agent_id,domain,case,candidate,method_signature,status,equivalent,area,delay,adp,verilog_path,aig_path,log_path,source_csv,notes,candidate_id,evaluate_log,runtime_sec,old_adp,evaluate_status,hypothesis,representation,shared_structure,run_id,official_output_dir,sharing_strategy,synth_flow,reference_adp,current_frontend_adp,registry_frontend_adp,beats_frontend,beats_registry_frontend,beats_reference,simulation_pass,variant,official_aig_path,yosys_log,verified_truth,family,frontend_target_adp,delta_vs_frontend_target_adp,improved_vs_frontend_target,yosys_log_path,evaluate_log_path,elapsed_synth_sec,elapsed_eval_sec,catalog_frontend_adp,beats_catalog_frontend,beats_current_frontend,current_overall_adp,beats_overall
unknown-ex287-agent,unknown,ex287,ex287_deep_k5_vector_case_attr_plain,ex287|hamming_weight_preserving_lossy_routing_normalizer|symcof_outer_k5_vector_case_mux_parallel_full|selector-reordered k5 group BDD cofactors selected by attributed full-word case mux|yosys_abc_g_aig|abc_xf_official_evaluate|full_word_case_mux,OK,1,1844,15,27660,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-ex287-agent/ex287/verilog/ex287_deep_k5_vector_case_attr_plain.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-ex287-agent/ex287/aigs/ex287_deep_k5_vector_case_attr_plain.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-ex287-agent/ex287/logs/ex287_deep_k5_vector_case_attr_plain.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-ex287-agent/evaluation_results.csv,tests attributed full-word vector case on the current k5 selector-reordered source,ex287_deep_k5_vector_case_attr_plain,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-ex287-agent/ex287/logs/ex287_deep_k5_vector_case_attr_plain.evaluate.py.log,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
unknown-ex287-agent,unknown,ex287,ex287_deep_pairkey_residual_bdd_outer13,ex287|hamming_weight_preserving_lossy_routing_normalizer|pairkey_xor_residual_shared_bdd|single residual BDD node pool over canonical pair key|yosys_abc_g_aig|abc_xf_official_evaluate|residual_bit_roots_recombined_with_key,OK,1,4923,22,108306,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-ex287-agent/ex287/verilog/ex287_deep_pairkey_residual_bdd_outer13.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-ex287-agent/ex287/aigs/ex287_deep_pairkey_residual_bdd_outer13.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-ex287-agent/ex287/logs/ex287_deep_pairkey_residual_bdd_outer13.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-ex287-agent/evaluation_results.csv,builds residual out^key over the three-pair canonical key with invalid key states tied low,ex287_deep_pairkey_residual_bdd_outer13,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-ex287-agent/ex287/logs/ex287_deep_pairkey_residual_bdd_outer13.evaluate.py.log,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
unknown-ex287-agent,unknown,ex287,ex287_deep_raw_bdd_outside_in,ex287|non_PPT_structural_hypothesis|outside_in_raw_shared_bdd|single BDD node pool with outside-in variable order|yosys_abc_g_aig|abc_xf_official_evaluate|full_word_roots,OK,1,1741,23,40043,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-ex287-agent/ex287/verilog/ex287_deep_raw_bdd_outside_in.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-ex287-agent/ex287/aigs/ex287_deep_raw_bdd_outside_in.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-ex287-agent/ex287/logs/ex287_deep_raw_bdd_outside_in.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-ex287-agent/evaluation_results.csv,raw full-word BDD with outside-in order; control family distinct from symcof class mux,ex287_deep_raw_bdd_outside_in,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-ex287-agent/ex287/logs/ex287_deep_raw_bdd_outside_in.evaluate.py.log,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
float-fp8-agent,float_fp8,ex240,ex240_deep_diff_grs_formula_default,ex240|E4M3FN packed add high byte plus low byte|formula-based diff-sign GRS cancellation normalizer|shared sorted field decode plus same-sign GRS and formula diff path|yosys_default|official_evaluate|full_word,NOT_EQUIV,,,,,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex240/verilog/ex240_deep_diff_grs_formula.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex240/aigs/ex240_deep_diff_grs_formula_default.aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex240/official_eval_logs/ex240_deep_diff_grs_formula_default.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/float-fp8-agent/evaluation_results.csv,flow=default; render_notes=; frontend_best_adp=26230; reference_adp=13299,ex240_deep_diff_grs_formula_default,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex240/official_eval_logs/ex240_deep_diff_grs_formula_default.evaluate.py.log,,,,E4M3FN packed add high byte plus low byte,formula-based diff-sign GRS cancellation normalizer,shared sorted field decode plus same-sign GRS and formula diff path,,,,,,,,,,,,,,,,,,,,,,,,,,,,
float-fp8-agent,float_fp8,ex240,ex240_deep_diff_grs_formula_abc_g_aig,ex240|E4M3FN packed add high byte plus low byte|formula-based diff-sign GRS cancellation normalizer|shared sorted field decode plus same-sign GRS and formula diff path|yosys_abc_g_aig|official_evaluate|full_word,NOT_EQUIV,,,,,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex240/verilog/ex240_deep_diff_grs_formula.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex240/aigs/ex240_deep_diff_grs_formula_abc_g_aig.aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex240/official_eval_logs/ex240_deep_diff_grs_formula_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/float-fp8-agent/evaluation_results.csv,flow=abc_g_aig; render_notes=; frontend_best_adp=26230; reference_adp=13299,ex240_deep_diff_grs_formula_abc_g_aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex240/official_eval_logs/ex240_deep_diff_grs_formula_abc_g_aig.evaluate.py.log,,,,E4M3FN packed add high byte plus low byte,formula-based diff-sign GRS cancellation normalizer,shared sorted field decode plus same-sign GRS and formula diff path,,,,,,,,,,,,,,,,,,,,,,,,,,,,
float-fp8-agent,float_fp8,ex240,ex240_deep_truth_bdd_fieldorder_abc_g_aig,ex240|E4M3FN packed add high byte plus low byte|shared truth-derived decision graph with FP8 field-major variable order|shared ROBDD nodes across all output bits|yosys_abc_g_aig|official_evaluate|decision_graph_full_word,OK,1,2755,23,63365,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex240/verilog/ex240_deep_truth_bdd_fieldorder.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex240/aigs/ex240_deep_truth_bdd_fieldorder_abc_g_aig.aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex240/official_eval_logs/ex240_deep_truth_bdd_fieldorder_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/float-fp8-agent/evaluation_results.csv,flow=abc_g_aig; render_notes=truth_bdd_order=field_major_sign_exp_mant; nodes=1668; frontend_best_adp=26230; reference_adp=13299,ex240_deep_truth_bdd_fieldorder_abc_g_aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex240/official_eval_logs/ex240_deep_truth_bdd_fieldorder_abc_g_aig.evaluate.py.log,,,,E4M3FN packed add high byte plus low byte,shared truth-derived decision graph with FP8 field-major variable order,shared ROBDD nodes across all output bits,,,,,,,,,,,,,,,,,,,,,,,,,,,,
float-fp8-agent,float_fp8,ex241,ex241_deep_product_param_exception_default,ex241|E4M3FN packed multiply high byte times low byte|product exponent formula with compact rounding exception overlay|shared sign xor exponent sum and significand product|yosys_default|official_evaluate|formula_with_exception_overlay,OK,1,582,40,23280,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex241/verilog/ex241_deep_product_param_exception.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex241/aigs/ex241_deep_product_param_exception_default.aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex241/official_eval_logs/ex241_deep_product_param_exception_default.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/float-fp8-agent/evaluation_results.csv,flow=default; render_notes=; frontend_best_adp=14094; reference_adp=7224,ex241_deep_product_param_exception_default,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex241/official_eval_logs/ex241_deep_product_param_exception_default.evaluate.py.log,,,,E4M3FN packed multiply high byte times low byte,product exponent formula with compact rounding exception overlay,shared sign xor exponent sum and significand product,,,,,,,,,,,,,,,,,,,,,,,,,,,,
float-fp8-agent,float_fp8,ex241,ex241_deep_product_param_exception_abc_g_aig,ex241|E4M3FN packed multiply high byte times low byte|product exponent formula with compact rounding exception overlay|shared sign xor exponent sum and significand product|yosys_abc_g_aig|official_evaluate|formula_with_exception_overlay,OK,1,577,40,23080,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex241/verilog/ex241_deep_product_param_exception.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex241/aigs/ex241_deep_product_param_exception_abc_g_aig.aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex241/official_eval_logs/ex241_deep_product_param_exception_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/float-fp8-agent/evaluation_results.csv,flow=abc_g_aig; render_notes=; frontend_best_adp=14094; reference_adp=7224,ex241_deep_product_param_exception_abc_g_aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex241/official_eval_logs/ex241_deep_product_param_exception_abc_g_aig.evaluate.py.log,,,,E4M3FN packed multiply high byte times low byte,product exponent formula with compact rounding exception overlay,shared sign xor exponent sum and significand product,,,,,,,,,,,,,,,,,,,,,,,,,,,,
float-fp8-agent,float_fp8,ex241,ex241_deep_truth_bdd_fieldorder_abc_g_aig,ex241|E4M3FN packed multiply high byte times low byte|shared truth-derived decision graph with FP8 field-major variable order|shared ROBDD nodes across all output bits|yosys_abc_g_aig|official_evaluate|decision_graph_full_word,OK,1,1498,21,31458,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex241/verilog/ex241_deep_truth_bdd_fieldorder.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex241/aigs/ex241_deep_truth_bdd_fieldorder_abc_g_aig.aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex241/official_eval_logs/ex241_deep_truth_bdd_fieldorder_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/float-fp8-agent/evaluation_results.csv,flow=abc_g_aig; render_notes=truth_bdd_order=field_major_sign_exp_mant; nodes=995; frontend_best_adp=14094; reference_adp=7224,ex241_deep_truth_bdd_fieldorder_abc_g_aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex241/official_eval_logs/ex241_deep_truth_bdd_fieldorder_abc_g_aig.evaluate.py.log,,,,E4M3FN packed multiply high byte times low byte,shared truth-derived decision graph with FP8 field-major variable order,shared ROBDD nodes across all output bits,,,,,,,,,,,,,,,,,,,,,,,,,,,,
float-fp8-agent,float_fp8,ex244,ex244_deep_maxeff_delta_sigfirst_default,"ex244|E4M3FN hypot abs high low|max-eff delta BDD with significand-first delta-node order|shared max/min decode, max_eff saturation context, delta BDD|yosys_default|official_evaluate|max_plus_delta",OK,1,351,40,14040,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/verilog/ex244_deep_maxeff_delta_sigfirst.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/aigs/ex244_deep_maxeff_delta_sigfirst_default.aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/official_eval_logs/ex244_deep_maxeff_delta_sigfirst_default.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/float-fp8-agent/evaluation_results.csv,flow=default; render_notes=; frontend_best_adp=9120; reference_adp=4272,ex244_deep_maxeff_delta_sigfirst_default,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/official_eval_logs/ex244_deep_maxeff_delta_sigfirst_default.evaluate.py.log,,,,E4M3FN hypot abs high low,max-eff delta BDD with significand-first delta-node order,"shared max/min decode, max_eff saturation context, delta BDD",,,,,,,,,,,,,,,,,,,,,,,,,,,,
float-fp8-agent,float_fp8,ex244,ex244_deep_maxeff_delta_sigfirst_abc_g_aig,"ex244|E4M3FN hypot abs high low|max-eff delta BDD with significand-first delta-node order|shared max/min decode, max_eff saturation context, delta BDD|yosys_abc_g_aig|official_evaluate|max_plus_delta",OK,1,338,40,13520,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/verilog/ex244_deep_maxeff_delta_sigfirst.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/aigs/ex244_deep_maxeff_delta_sigfirst_abc_g_aig.aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/official_eval_logs/ex244_deep_maxeff_delta_sigfirst_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/float-fp8-agent/evaluation_results.csv,flow=abc_g_aig; render_notes=; frontend_best_adp=9120; reference_adp=4272,ex244_deep_maxeff_delta_sigfirst_abc_g_aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/official_eval_logs/ex244_deep_maxeff_delta_sigfirst_abc_g_aig.evaluate.py.log,,,,E4M3FN hypot abs high low,max-eff delta BDD with significand-first delta-node order,"shared max/min decode, max_eff saturation context, delta BDD",,,,,,,,,,,,,,,,,,,,,,,,,,,,
float-fp8-agent,float_fp8,ex244,ex244_deep_threshold_maxeff_pack_default,ex244|E4M3FN hypot abs high low|max-eff threshold pack instead of BDD delta nodes|shared max/min decode and packed threshold predicates|yosys_default|official_evaluate|threshold_delta_predicate_bits,OK,1,371,42,15582,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/verilog/ex244_deep_threshold_maxeff_pack.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/aigs/ex244_deep_threshold_maxeff_pack_default.aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/official_eval_logs/ex244_deep_threshold_maxeff_pack_default.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/float-fp8-agent/evaluation_results.csv,flow=default; render_notes=; frontend_best_adp=9120; reference_adp=4272,ex244_deep_threshold_maxeff_pack_default,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/official_eval_logs/ex244_deep_threshold_maxeff_pack_default.evaluate.py.log,,,,E4M3FN hypot abs high low,max-eff threshold pack instead of BDD delta nodes,shared max/min decode and packed threshold predicates,,,,,,,,,,,,,,,,,,,,,,,,,,,,
float-fp8-agent,float_fp8,ex244,ex244_deep_threshold_maxeff_pack_abc_g_aig,ex244|E4M3FN hypot abs high low|max-eff threshold pack instead of BDD delta nodes|shared max/min decode and packed threshold predicates|yosys_abc_g_aig|official_evaluate|threshold_delta_predicate_bits,OK,1,362,42,15204,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/verilog/ex244_deep_threshold_maxeff_pack.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/aigs/ex244_deep_threshold_maxeff_pack_abc_g_aig.aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/official_eval_logs/ex244_deep_threshold_maxeff_pack_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/float-fp8-agent/evaluation_results.csv,flow=abc_g_aig; render_notes=; frontend_best_adp=9120; reference_adp=4272,ex244_deep_threshold_maxeff_pack_abc_g_aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex244/official_eval_logs/ex244_deep_threshold_maxeff_pack_abc_g_aig.evaluate.py.log,,,,E4M3FN hypot abs high low,max-eff threshold pack instead of BDD delta nodes,shared max/min decode and packed threshold predicates,,,,,,,,,,,,,,,,,,,,,,,,,,,,
float-fp8-agent,float_fp8,ex245,ex245_deep_gap4_local_norm_default,ex245|E5M2FN packed add high byte plus low byte|gap-limited local normalizer over active same/diff regions|shared sorted field decode and active-region local normalizer|yosys_default|official_evaluate|single_normalizer_full_output,OK,1,613,71,43523,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex245/verilog/ex245_deep_gap4_local_norm.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex245/aigs/ex245_deep_gap4_local_norm_default.aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex245/official_eval_logs/ex245_deep_gap4_local_norm_default.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/float-fp8-agent/evaluation_results.csv,flow=default; render_notes=; frontend_best_adp=22077; reference_adp=11050,ex245_deep_gap4_local_norm_default,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex245/official_eval_logs/ex245_deep_gap4_local_norm_default.evaluate.py.log,,,,E5M2FN packed add high byte plus low byte,gap-limited local normalizer over active same/diff regions,shared sorted field decode and active-region local normalizer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
float-fp8-agent,float_fp8,ex245,ex245_deep_gap4_local_norm_abc_g_aig,ex245|E5M2FN packed add high byte plus low byte|gap-limited local normalizer over active same/diff regions|shared sorted field decode and active-region local normalizer|yosys_abc_g_aig|official_evaluate|single_normalizer_full_output,OK,1,602,70,42140,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex245/verilog/ex245_deep_gap4_local_norm.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex245/aigs/ex245_deep_gap4_local_norm_abc_g_aig.aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex245/official_eval_logs/ex245_deep_gap4_local_norm_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/float-fp8-agent/evaluation_results.csv,flow=abc_g_aig; render_notes=; frontend_best_adp=22077; reference_adp=11050,ex245_deep_gap4_local_norm_abc_g_aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex245/official_eval_logs/ex245_deep_gap4_local_norm_abc_g_aig.evaluate.py.log,,,,E5M2FN packed add high byte plus low byte,gap-limited local normalizer over active same/diff regions,shared sorted field decode and active-region local normalizer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
float-fp8-agent,float_fp8,ex245,ex245_deep_truth_bdd_fieldorder_abc_g_aig,ex245|E5M2FN packed add high byte plus low byte|shared truth-derived decision graph with E5M2 field-major variable order|shared ROBDD nodes across all output bits|yosys_abc_g_aig|official_evaluate|decision_graph_full_word,OK,1,1497,23,34431,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex245/verilog/ex245_deep_truth_bdd_fieldorder.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex245/aigs/ex245_deep_truth_bdd_fieldorder_abc_g_aig.aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex245/official_eval_logs/ex245_deep_truth_bdd_fieldorder_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/float-fp8-agent/evaluation_results.csv,flow=abc_g_aig; render_notes=truth_bdd_order=field_major_sign_exp_mant; nodes=953; frontend_best_adp=22077; reference_adp=11050,ex245_deep_truth_bdd_fieldorder_abc_g_aig,student/runs/float_fp8/ex223_ex299_frontend_parallel_deep_20260614_0943/float-fp8-agent/ex245/official_eval_logs/ex245_deep_truth_bdd_fieldorder_abc_g_aig.evaluate.py.log,,,,E5M2FN packed add high byte plus low byte,shared truth-derived decision graph with E5M2 field-major variable order,shared ROBDD nodes across all output bits,,,,,,,,,,,,,,,,,,,,,,,,,,,,
