agent_id,domain,case,candidate,method_signature,hypothesis_family,high_level_description,representation,sharing_strategy,synth_flow,status,equivalent,area,delay,adp,old_adp,reference_adp,verilog_path,aig_path,log_path,source_csv,notes
fp8-tail-transfer-r2,float_fp8,ex246,ex246_r2_current_tail_conemix_abc_g_aig_frontend,ex246|E5M2FN packed multiply high byte times low byte|current seed12 high bits with tail-overlay low bits|two exact multiply shells are flattened for output-specific cone sharing|abc_g_aig_frontend|official_evaluate|current_high_tail_low,output_grouping_cone_mix,E5M2FN packed multiply high byte times low byte,current seed12 high bits with tail-overlay low bits,two exact multiply shells are flattened for output-specific cone sharing,abc_g_aig_frontend,OK,1,442,31,13702,7502,2805,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex246/verilog/ex246_r2_current_tail_conemix_abc_g_aig_frontend.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex246/aigs/ex246_r2_current_tail_conemix_abc_g_aig_frontend.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex246/logs/ex246_r2_current_tail_conemix_abc_g_aig_frontend.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-tail-transfer-r2/candidates.csv,Area/delay output grouping contrast for product residual bits.; synth_log=student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex246/logs/ex246_r2_current_tail_conemix_abc_g_aig_frontend.yosys.log
fp8-tail-transfer-r2,float_fp8,ex247,ex247_r2_lowpred_truth_case_abc_g_aig_frontend,ex247|E5M2FN packed low-over-high division|tail-direct table with 16-row low residual truth case|low_step/pat table only covers the low-underflow residual|abc_g_aig_frontend|official_evaluate|lowpred_truth_case,low_tail_predicate_case,E5M2FN packed low-over-high division,tail-direct table with 16-row low residual truth case,low_step/pat table only covers the low-underflow residual,abc_g_aig_frontend,OK,1,249,26,6474,6526,2975,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/verilog/ex247_r2_lowpred_truth_case_abc_g_aig_frontend.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/aigs/ex247_r2_lowpred_truth_case_abc_g_aig_frontend.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/logs/ex247_r2_lowpred_truth_case_abc_g_aig_frontend.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-tail-transfer-r2/candidates.csv,Continuation of r4 breakthrough; ports the r5 area cut into this shard.; synth_log=student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/logs/ex247_r2_lowpred_truth_case_abc_g_aig_frontend.yosys.log
fp8-tail-transfer-r2,float_fp8,ex247,ex247_r2_lowpred_step_mux_abc_g_aig_frontend,ex247|E5M2FN packed low-over-high division|tail-direct table with low residual selected by low_step mux|step2 and step3 residual rows are named once and selected by low_step|abc_g_aig_frontend|official_evaluate|lowpred_step_mux,low_tail_predicate_case,E5M2FN packed low-over-high division,tail-direct table with low residual selected by low_step mux,step2 and step3 residual rows are named once and selected by low_step,abc_g_aig_frontend,OK,1,250,26,6500,6526,2975,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/verilog/ex247_r2_lowpred_step_mux_abc_g_aig_frontend.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/aigs/ex247_r2_lowpred_step_mux_abc_g_aig_frontend.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/logs/ex247_r2_lowpred_step_mux_abc_g_aig_frontend.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-tail-transfer-r2/candidates.csv,Second low-tail predicate spelling to test area sensitivity.; synth_log=student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/logs/ex247_r2_lowpred_step_mux_abc_g_aig_frontend.yosys.log
fp8-tail-transfer-r2,float_fp8,ex247,ex247_r2_split_region_predicates_abc_g_aig_frontend,ex247|E5M2FN packed low-over-high division|split step and saturation predicates before low residual selection|special/exp-first decode exposes step_nonpos step_small_pos and sat_hit|abc_g_aig_frontend|official_evaluate|split_tail_predicates,special_exp_first_decode,E5M2FN packed low-over-high division,split step and saturation predicates before low residual selection,special/exp-first decode exposes step_nonpos step_small_pos and sat_hit,abc_g_aig_frontend,OK,1,253,26,6578,6526,2975,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/verilog/ex247_r2_split_region_predicates_abc_g_aig_frontend.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/aigs/ex247_r2_split_region_predicates_abc_g_aig_frontend.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/logs/ex247_r2_split_region_predicates_abc_g_aig_frontend.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-tail-transfer-r2/candidates.csv,Delay-biased contrast for r4's 26-level region compare path.; synth_log=student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/logs/ex247_r2_split_region_predicates_abc_g_aig_frontend.yosys.log
fp8-tail-transfer-r2,float_fp8,ex247,ex247_r2_current_r5_conemix_abc_g_aig_frontend,ex247|E5M2FN packed low-over-high division|r4 current high bits with r5 low-tail truth-case residual bits|two exact division shells are flattened; only low three output bits use r5 residual|abc_g_aig_frontend|official_evaluate|r4_high_r5_low,output_grouping_cone_mix,E5M2FN packed low-over-high division,r4 current high bits with r5 low-tail truth-case residual bits,two exact division shells are flattened; only low three output bits use r5 residual,abc_g_aig_frontend,OK,1,252,26,6552,6526,2975,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/verilog/ex247_r2_current_r5_conemix_abc_g_aig_frontend.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/aigs/ex247_r2_current_r5_conemix_abc_g_aig_frontend.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/logs/ex247_r2_current_r5_conemix_abc_g_aig_frontend.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-tail-transfer-r2/candidates.csv,Area/delay output grouping contrast around the r4/r5 low-tail boundary.; synth_log=student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex247/logs/ex247_r2_current_r5_conemix_abc_g_aig_frontend.yosys.log
fp8-tail-transfer-r2,float_fp8,ex249,ex249_r2_tail_delta_pred_region_abc_g_aig_frontend,ex249|E5M2FN packed hypot abs high low|raw-exp active-gap delta-is-one/two predicates|shared ordered magnitude and active-gap predicates feed saturation/delta tail|abc_g_aig_frontend|official_evaluate|active_gap_tail_direct_region,tail_direct_low_predicate_table,E5M2FN packed hypot abs high low,raw-exp active-gap delta-is-one/two predicates,shared ordered magnitude and active-gap predicates feed saturation/delta tail,abc_g_aig_frontend,OK,1,172,28,4816,4368,2079,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex249/verilog/ex249_r2_tail_delta_pred_region_abc_g_aig_frontend.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex249/aigs/ex249_r2_tail_delta_pred_region_abc_g_aig_frontend.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex249/logs/ex249_r2_tail_delta_pred_region_abc_g_aig_frontend.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-tail-transfer-r2/candidates.csv,Direct predicate grouping for E5M2 hypot tail.; synth_log=student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex249/logs/ex249_r2_tail_delta_pred_region_abc_g_aig_frontend.yosys.log
fp8-tail-transfer-r2,float_fp8,ex249,ex249_r2_delta_carry_overlay_abc_g_aig_frontend,ex249|E5M2FN packed hypot abs high low|delta residual overlay with explicit low-bit carry|delta table remains only as a small residual source|abc_g_aig_frontend|official_evaluate|delta_lowbit_carry_overlay,selected_residual_overlay,E5M2FN packed hypot abs high low,delta residual overlay with explicit low-bit carry,delta table remains only as a small residual source,abc_g_aig_frontend,OK,1,177,30,5310,4368,2079,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex249/verilog/ex249_r2_delta_carry_overlay_abc_g_aig_frontend.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex249/aigs/ex249_r2_delta_carry_overlay_abc_g_aig_frontend.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex249/logs/ex249_r2_delta_carry_overlay_abc_g_aig_frontend.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-tail-transfer-r2/candidates.csv,Residual-only active-gap delta representation.; synth_log=student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex249/logs/ex249_r2_delta_carry_overlay_abc_g_aig_frontend.yosys.log
fp8-tail-transfer-r2,float_fp8,ex249,ex249_r2_current_tail_conemix_abc_g_aig_frontend,ex249|E5M2FN packed hypot abs high low|current rawexp high bits with direct-tail low bits|two exact hypot shells are flattened for output-specific delta sharing|abc_g_aig_frontend|official_evaluate|current_high_tail_low,output_grouping_cone_mix,E5M2FN packed hypot abs high low,current rawexp high bits with direct-tail low bits,two exact hypot shells are flattened for output-specific delta sharing,abc_g_aig_frontend,OK,1,169,28,4732,4368,2079,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex249/verilog/ex249_r2_current_tail_conemix_abc_g_aig_frontend.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex249/aigs/ex249_r2_current_tail_conemix_abc_g_aig_frontend.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex249/logs/ex249_r2_current_tail_conemix_abc_g_aig_frontend.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-tail-transfer-r2/candidates.csv,Area/delay output grouping contrast for active-gap residual bits.; synth_log=student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-tail-transfer-r2/ex249/logs/ex249_r2_current_tail_conemix_abc_g_aig_frontend.yosys.log
fp8-semantic-r2,float_fp8,ex240,ex240_r2_direct_arith_norm_default_and,ex240|E4M3FN packed add|direct integer add/sub normalizer|shared decoded magnitude arithmetic and one exact RNE quantizer|default_and|official_evaluate|full_word,direct arithmetic high-level expression,E4M3FN packed add high byte plus low byte,decoded scaled integer add/sub with exact RNE normalizer,shared sign/exponent/mantissa decode feeding one quantizer,default_and,OK,1,1037,89,92293,26230,13299,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex240/verilog/ex240_r2_direct_arith_norm.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex240/aigs/ex240_r2_direct_arith_norm_default_and.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex240/official_eval/ex240_r2_direct_arith_norm_default_and/ex240_r2_direct_arith_norm_default_and.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-semantic-r2/candidates.csv,low_area_default_and
fp8-semantic-r2,float_fp8,ex240,ex240_r2_direct_arith_norm_abc_g_aig,ex240|E4M3FN packed add|direct integer add/sub normalizer|shared decoded magnitude arithmetic and one exact RNE quantizer|abc_g_aig|official_evaluate|full_word,direct arithmetic high-level expression,E4M3FN packed add high byte plus low byte,decoded scaled integer add/sub with exact RNE normalizer,shared sign/exponent/mantissa decode feeding one quantizer,abc_g_aig,OK,1,921,88,81048,26230,13299,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex240/verilog/ex240_r2_direct_arith_norm.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex240/aigs/ex240_r2_direct_arith_norm_abc_g_aig.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex240/official_eval/ex240_r2_direct_arith_norm_abc_g_aig/ex240_r2_direct_arith_norm_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-semantic-r2/candidates.csv,low_delay_abc_g_aig
fp8-semantic-r2,float_fp8,ex240,ex240_r2_shared_bdd_interleave_default_and,ex240|E4M3FN packed add|byte-interleaved shared output BDD|single shared exact decision graph over high/low fields|default_and|official_evaluate|full_word_bdd,hybrid small BDD residual,E4M3FN packed add high byte plus low byte,truth-root BDD over byte-interleaved FP fields,one shared BDD node pool for all output bits,default_and,OK,1,2786,26,72436,26230,13299,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex240/verilog/ex240_r2_shared_bdd_interleave.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex240/aigs/ex240_r2_shared_bdd_interleave_default_and.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex240/official_eval/ex240_r2_shared_bdd_interleave_default_and/ex240_r2_shared_bdd_interleave_default_and.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-semantic-r2/candidates.csv,low_area_default_and
fp8-semantic-r2,float_fp8,ex240,ex240_r2_shared_bdd_interleave_abc_g_aig,ex240|E4M3FN packed add|byte-interleaved shared output BDD|single shared exact decision graph over high/low fields|abc_g_aig|official_evaluate|full_word_bdd,hybrid small BDD residual,E4M3FN packed add high byte plus low byte,truth-root BDD over byte-interleaved FP fields,one shared BDD node pool for all output bits,abc_g_aig,OK,1,2755,23,63365,26230,13299,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex240/verilog/ex240_r2_shared_bdd_interleave.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex240/aigs/ex240_r2_shared_bdd_interleave_abc_g_aig.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex240/official_eval/ex240_r2_shared_bdd_interleave_abc_g_aig/ex240_r2_shared_bdd_interleave_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-semantic-r2/candidates.csv,low_delay_abc_g_aig
fp8-semantic-r2,float_fp8,ex245,ex245_r2_direct_integer_norm_default_and,ex245|E5M2FN packed add|direct integer add/sub normalizer|shared decoded magnitude arithmetic and one exact RNE quantizer|default_and|official_evaluate|full_word,direct arithmetic high-level expression,E5M2FN packed add high byte plus low byte,decoded integer add/sub with exact RNE normalizer,shared signed magnitude arithmetic path,default_and,OK,1,1841,128,235648,23834,11050,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex245/verilog/ex245_r2_direct_integer_norm.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex245/aigs/ex245_r2_direct_integer_norm_default_and.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex245/official_eval/ex245_r2_direct_integer_norm_default_and/ex245_r2_direct_integer_norm_default_and.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-semantic-r2/candidates.csv,low_area_default_and
fp8-semantic-r2,float_fp8,ex245,ex245_r2_direct_integer_norm_abc_g_aig,ex245|E5M2FN packed add|direct integer add/sub normalizer|shared decoded magnitude arithmetic and one exact RNE quantizer|abc_g_aig|official_evaluate|full_word,direct arithmetic high-level expression,E5M2FN packed add high byte plus low byte,decoded integer add/sub with exact RNE normalizer,shared signed magnitude arithmetic path,abc_g_aig,OK,1,1630,125,203750,23834,11050,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex245/verilog/ex245_r2_direct_integer_norm.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex245/aigs/ex245_r2_direct_integer_norm_abc_g_aig.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex245/official_eval/ex245_r2_direct_integer_norm_abc_g_aig/ex245_r2_direct_integer_norm_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-semantic-r2/candidates.csv,low_delay_abc_g_aig
fp8-semantic-r2,float_fp8,ex245,ex245_r2_split_bdd_interleave_default_and,ex245|E5M2FN packed add|split same-diff byte-interleaved BDD|shared sorted decode plus separate same/diff output roots|default_and|official_evaluate|same_diff_bdd,decision graph over FP field classes,E5M2FN packed add high byte plus low byte,same-sign and diff-sign sorted-magnitude BDDs,shared sorted operand decode with split sign-path BDD roots,default_and,OK,1,1228,36,44208,23834,11050,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex245/verilog/ex245_r2_split_bdd_interleave.v,student/work/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex245/aigs/ex245_r2_split_bdd_interleave_default_and.aig,student/runs/float_fp8/ex204_ex299_frontend_continuation_20260614_1216/fp8-semantic-r2/ex245/official_eval/ex245_r2_split_bdd_interleave_default_and/ex245_r2_split_bdd_interleave_default_and.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/fp8-semantic-r2/candidates.csv,low_area_default_and
